4,-2.114497,-0.533003,-0.798534,-2.051796,-0.533003,-0.798534,-2.051796,-0.533003,-0.735833,-2.114497,-0.533003,-0.735833
4,-2.114497,-0.595704,-0.735833,-2.114497,-0.533003,-0.735833,-2.051796,-0.533003,-0.735833,-2.051796,-0.595704,-0.735833
4,-1.989094,-0.721107,-0.923937,-1.989094,-0.721107,-0.861236,-1.989094,-0.658406,-0.861236,-1.989094,-0.658406,-0.923937
4,-2.051796,-0.658406,-0.923937,-1.989094,-0.658406,-0.923937,-1.989094,-0.658406,-0.861236,-2.051796,-0.658406,-0.861236
4,-2.051796,-0.721107,-0.798534,-1.989094,-0.721107,-0.798534,-1.989094,-0.721107,-0.735833,-2.051796,-0.721107,-0.735833
4,-2.051796,-0.721107,-0.798534,-2.051796,-0.658406,-0.798534,-1.989094,-0.658406,-0.798534,-1.989094,-0.721107,-0.798534
4,-2.051796,-0.533003,-0.861236,-1.989094,-0.533003,-0.861236,-1.989094,-0.533003,-0.923937,-2.051796,-0.533003,-0.923937
4,-2.051796,-0.658406,-0.923937,-2.051796,-0.658406,-0.861236,-2.051796,-0.595704,-0.861236,-2.051796,-0.595704,-0.923937
4,-2.051796,-0.658406,-0.798534,-2.051796,-0.658406,-0.735833,-2.051796,-0.595704,-0.735833,-2.051796,-0.595704,-0.798534
4,-2.051796,-0.595704,-0.861236,-2.051796,-0.595704,-0.798534,-2.051796,-0.533003,-0.798534,-2.051796,-0.533003,-0.861236
4,-1.989094,-0.721107,-0.861236,-1.989094,-0.721107,-0.798534,-1.989094,-0.658406,-0.798534,-1.989094,-0.658406,-0.861236
4,-2.051796,-0.658406,-0.861236,-2.051796,-0.658406,-0.798534,-2.051796,-0.595704,-0.798534,-2.051796,-0.595704,-0.861236
4,-2.051796,-0.658406,-0.861236,-1.989094,-0.658406,-0.861236,-1.989094,-0.658406,-0.798534,-2.051796,-0.658406,-0.798534
4,-2.051796,-0.658406,-0.923937,-2.051796,-0.595704,-0.923937,-1.989094,-0.595704,-0.923937,-1.989094,-0.658406,-0.923937
4,-2.051796,-0.721107,-0.673131,-2.051796,-0.721107,-0.610430,-2.051796,-0.658406,-0.610430,-2.051796,-0.658406,-0.673131
4,-2.114497,-0.658406,-0.673131,-2.051796,-0.658406,-0.673131,-2.051796,-0.658406,-0.610430,-2.114497,-0.658406,-0.610430
4,-2.051796,-0.721107,-0.547729,-2.051796,-0.721107,-0.485027,-2.051796,-0.658406,-0.485027,-2.051796,-0.658406,-0.547729
4,-2.114497,-0.658406,-0.547729,-2.051796,-0.658406,-0.547729,-2.051796,-0.658406,-0.485027,-2.114497,-0.658406,-0.485027
4,-2.114497,-0.595704,-0.673131,-2.114497,-0.595704,-0.610430,-2.114497,-0.533003,-0.610430,-2.114497,-0.533003,-0.673131
4,-2.114497,-0.595704,-0.547729,-2.114497,-0.595704,-0.485027,-2.114497,-0.533003,-0.485027,-2.114497,-0.533003,-0.547729
4,-2.114497,-0.658406,-0.673131,-2.114497,-0.658406,-0.610430,-2.114497,-0.595704,-0.610430,-2.114497,-0.595704,-0.673131
4,-2.114497,-0.658406,-0.673131,-2.114497,-0.595704,-0.673131,-2.051796,-0.595704,-0.673131,-2.051796,-0.658406,-0.673131
4,-2.114497,-0.658406,-0.547729,-2.114497,-0.658406,-0.485027,-2.114497,-0.595704,-0.485027,-2.114497,-0.595704,-0.547729
4,-2.051796,-0.721107,-0.610430,-2.051796,-0.721107,-0.547729,-2.051796,-0.658406,-0.547729,-2.051796,-0.658406,-0.610430
4,-2.114497,-0.658406,-0.610430,-2.051796,-0.658406,-0.610430,-2.051796,-0.658406,-0.547729,-2.114497,-0.658406,-0.547729
4,-2.114497,-0.595704,-0.610430,-2.114497,-0.595704,-0.547729,-2.114497,-0.533003,-0.547729,-2.114497,-0.533003,-0.610430
4,-2.114497,-0.658406,-0.610430,-2.114497,-0.658406,-0.547729,-2.114497,-0.595704,-0.547729,-2.114497,-0.595704,-0.610430
4,-2.177199,-0.533003,-0.610430,-2.114497,-0.533003,-0.610430,-2.114497,-0.533003,-0.547729,-2.177199,-0.533003,-0.547729
4,-1.989094,-0.783808,-0.923937,-1.989094,-0.783808,-0.861236,-1.989094,-0.721107,-0.861236,-1.989094,-0.721107,-0.923937
4,-1.989094,-0.783808,-0.798534,-1.989094,-0.783808,-0.735833,-1.989094,-0.721107,-0.735833,-1.989094,-0.721107,-0.798534
4,-1.989094,-0.783808,-0.861236,-1.989094,-0.783808,-0.798534,-1.989094,-0.721107,-0.798534,-1.989094,-0.721107,-0.861236
4,-2.051796,-0.783808,-0.735833,-2.051796,-0.721107,-0.735833,-1.989094,-0.721107,-0.735833,-1.989094,-0.783808,-0.735833
4,-2.051796,-0.783808,-0.673131,-2.051796,-0.783808,-0.610430,-2.051796,-0.721107,-0.610430,-2.051796,-0.721107,-0.673131
4,-2.051796,-0.783808,-0.547729,-2.051796,-0.783808,-0.485027,-2.051796,-0.721107,-0.485027,-2.051796,-0.721107,-0.547729
4,-2.051796,-0.783808,-0.610430,-2.051796,-0.783808,-0.547729,-2.051796,-0.721107,-0.547729,-2.051796,-0.721107,-0.610430
4,-1.989094,-0.846509,-0.735833,-1.989094,-0.846509,-0.673131,-1.989094,-0.783808,-0.673131,-1.989094,-0.783808,-0.735833
4,-1.989094,-0.846509,-0.735833,-1.926393,-0.846509,-0.735833,-1.926393,-0.846509,-0.673131,-1.989094,-0.846509,-0.673131
4,-2.051796,-0.783808,-0.735833,-1.989094,-0.783808,-0.735833,-1.989094,-0.783808,-0.673131,-2.051796,-0.783808,-0.673131
4,-2.051796,-0.721107,-0.735833,-2.051796,-0.721107,-0.673131,-2.051796,-0.658406,-0.673131,-2.051796,-0.658406,-0.735833
4,-2.114497,-0.595704,-0.735833,-2.114497,-0.595704,-0.673131,-2.114497,-0.533003,-0.673131,-2.114497,-0.533003,-0.735833
4,-2.114497,-0.595704,-0.735833,-2.051796,-0.595704,-0.735833,-2.051796,-0.595704,-0.673131,-2.114497,-0.595704,-0.673131
4,-2.051796,-0.658406,-0.735833,-2.051796,-0.658406,-0.673131,-2.051796,-0.595704,-0.673131,-2.051796,-0.595704,-0.735833
4,-2.051796,-0.783808,-0.735833,-2.051796,-0.783808,-0.673131,-2.051796,-0.721107,-0.673131,-2.051796,-0.721107,-0.735833
4,-1.989094,-0.846509,-0.422326,-1.989094,-0.846509,-0.359625,-1.989094,-0.783808,-0.359625,-1.989094,-0.783808,-0.422326
4,-1.989094,-0.846509,-0.422326,-1.926393,-0.846509,-0.422326,-1.926393,-0.846509,-0.359625,-1.989094,-0.846509,-0.359625
4,-1.989094,-0.846509,-0.296923,-1.989094,-0.846509,-0.234222,-1.989094,-0.783808,-0.234222,-1.989094,-0.783808,-0.296923
4,-1.989094,-0.846509,-0.296923,-1.926393,-0.846509,-0.296923,-1.926393,-0.846509,-0.234222,-1.989094,-0.846509,-0.234222
4,-1.926393,-0.846509,-0.234222,-1.926393,-0.783808,-0.234222,-1.989094,-0.783808,-0.234222,-1.989094,-0.846509,-0.234222
4,-2.051796,-0.783808,-0.422326,-1.989094,-0.783808,-0.422326,-1.989094,-0.783808,-0.359625,-2.051796,-0.783808,-0.359625
4,-1.989094,-0.846509,-0.359625,-1.989094,-0.846509,-0.296923,-1.989094,-0.783808,-0.296923,-1.989094,-0.783808,-0.359625
4,-1.989094,-0.846509,-0.359625,-1.926393,-0.846509,-0.359625,-1.926393,-0.846509,-0.296923,-1.989094,-0.846509,-0.296923
4,-1.926393,-0.846509,-0.171520,-1.926393,-0.846509,-0.108819,-1.926393,-0.783808,-0.108819,-1.926393,-0.783808,-0.171520
4,-1.989094,-0.783808,-0.171520,-1.926393,-0.783808,-0.171520,-1.926393,-0.783808,-0.108819,-1.989094,-0.783808,-0.108819
4,-1.926393,-0.846509,-0.046118,-1.926393,-0.846509,0.016584,-1.926393,-0.783808,0.016584,-1.926393,-0.783808,-0.046118
4,-1.989094,-0.783808,-0.046118,-1.926393,-0.783808,-0.046118,-1.926393,-0.783808,0.016584,-1.989094,-0.783808,0.016584
4,-1.926393,-0.846509,-0.108819,-1.926393,-0.846509,-0.046118,-1.926393,-0.783808,-0.046118,-1.926393,-0.783808,-0.108819
4,-1.989094,-0.783808,-0.108819,-1.926393,-0.783808,-0.108819,-1.926393,-0.783808,-0.046118,-1.989094,-0.783808,-0.046118
4,-2.051796,-0.721107,-0.422326,-2.051796,-0.721107,-0.359625,-2.051796,-0.658406,-0.359625,-2.051796,-0.658406,-0.422326
4,-2.051796,-0.721107,-0.296923,-2.051796,-0.721107,-0.234222,-2.051796,-0.658406,-0.234222,-2.051796,-0.658406,-0.296923
4,-2.114497,-0.595704,-0.422326,-2.114497,-0.595704,-0.359625,-2.114497,-0.533003,-0.359625,-2.114497,-0.533003,-0.422326
4,-2.114497,-0.595704,-0.422326,-2.051796,-0.595704,-0.422326,-2.051796,-0.595704,-0.359625,-2.114497,-0.595704,-0.359625
4,-2.114497,-0.595704,-0.296923,-2.114497,-0.595704,-0.234222,-2.114497,-0.533003,-0.234222,-2.114497,-0.533003,-0.296923
4,-2.114497,-0.595704,-0.296923,-2.051796,-0.595704,-0.296923,-2.051796,-0.595704,-0.234222,-2.114497,-0.595704,-0.234222
4,-2.051796,-0.721107,-0.296923,-1.989094,-0.721107,-0.296923,-1.989094,-0.721107,-0.234222,-2.051796,-0.721107,-0.234222
4,-2.051796,-0.658406,-0.422326,-2.051796,-0.658406,-0.359625,-2.051796,-0.595704,-0.359625,-2.051796,-0.595704,-0.422326
4,-2.051796,-0.658406,-0.422326,-2.051796,-0.595704,-0.422326,-2.114497,-0.595704,-0.422326,-2.114497,-0.658406,-0.422326
4,-2.051796,-0.658406,-0.296923,-2.051796,-0.658406,-0.234222,-2.051796,-0.595704,-0.234222,-2.051796,-0.595704,-0.296923
4,-2.051796,-0.721107,-0.359625,-2.051796,-0.721107,-0.296923,-2.051796,-0.658406,-0.296923,-2.051796,-0.658406,-0.359625
4,-2.114497,-0.595704,-0.359625,-2.114497,-0.595704,-0.296923,-2.114497,-0.533003,-0.296923,-2.114497,-0.533003,-0.359625
4,-2.114497,-0.595704,-0.359625,-2.051796,-0.595704,-0.359625,-2.051796,-0.595704,-0.296923,-2.114497,-0.595704,-0.296923
4,-2.051796,-0.658406,-0.359625,-2.051796,-0.658406,-0.296923,-2.051796,-0.595704,-0.296923,-2.051796,-0.595704,-0.359625
4,-2.051796,-0.721107,-0.359625,-1.989094,-0.721107,-0.359625,-1.989094,-0.721107,-0.296923,-2.051796,-0.721107,-0.296923
4,-2.051796,-0.721107,-0.171520,-2.051796,-0.721107,-0.108819,-2.051796,-0.658406,-0.108819,-2.051796,-0.658406,-0.171520
4,-2.114497,-0.595704,-0.171520,-2.114497,-0.595704,-0.108819,-2.114497,-0.533003,-0.108819,-2.114497,-0.533003,-0.171520
4,-2.114497,-0.595704,-0.171520,-2.051796,-0.595704,-0.171520,-2.051796,-0.595704,-0.108819,-2.114497,-0.595704,-0.108819
4,-2.114497,-0.595704,-0.046118,-2.114497,-0.595704,0.016584,-2.114497,-0.533003,0.016584,-2.114497,-0.533003,-0.046118
4,-2.114497,-0.595704,-0.046118,-2.051796,-0.595704,-0.046118,-2.051796,-0.595704,0.016584,-2.114497,-0.595704,0.016584
4,-1.989094,-0.721107,-0.046118,-1.989094,-0.721107,0.016584,-1.989094,-0.658406,0.016584,-1.989094,-0.658406,-0.046118
4,-2.051796,-0.721107,-0.171520,-1.989094,-0.721107,-0.171520,-1.989094,-0.721107,-0.108819,-2.051796,-0.721107,-0.108819
4,-1.989094,-0.721107,-0.108819,-1.989094,-0.658406,-0.108819,-2.051796,-0.658406,-0.108819,-2.051796,-0.721107,-0.108819
4,-2.051796,-0.658406,-0.046118,-1.989094,-0.658406,-0.046118,-1.989094,-0.658406,0.016584,-2.051796,-0.658406,0.016584
4,-2.051796,-0.658406,-0.171520,-2.051796,-0.658406,-0.108819,-2.051796,-0.595704,-0.108819,-2.051796,-0.595704,-0.171520
4,-2.051796,-0.658406,-0.046118,-2.051796,-0.658406,0.016584,-2.051796,-0.595704,0.016584,-2.051796,-0.595704,-0.046118
4,-2.114497,-0.595704,-0.108819,-2.114497,-0.595704,-0.046118,-2.114497,-0.533003,-0.046118,-2.114497,-0.533003,-0.108819
4,-2.114497,-0.595704,-0.108819,-2.051796,-0.595704,-0.108819,-2.051796,-0.595704,-0.046118,-2.114497,-0.595704,-0.046118
4,-1.989094,-0.721107,-0.108819,-1.989094,-0.721107,-0.046118,-1.989094,-0.658406,-0.046118,-1.989094,-0.658406,-0.108819
4,-2.051796,-0.658406,-0.108819,-2.051796,-0.658406,-0.046118,-2.051796,-0.595704,-0.046118,-2.051796,-0.595704,-0.108819
4,-2.051796,-0.658406,-0.108819,-1.989094,-0.658406,-0.108819,-1.989094,-0.658406,-0.046118,-2.051796,-0.658406,-0.046118
4,-2.177199,-0.533003,-0.422326,-2.114497,-0.533003,-0.422326,-2.114497,-0.533003,-0.359625,-2.177199,-0.533003,-0.359625
4,-2.177199,-0.533003,-0.296923,-2.114497,-0.533003,-0.296923,-2.114497,-0.533003,-0.234222,-2.177199,-0.533003,-0.234222
4,-2.177199,-0.533003,-0.359625,-2.114497,-0.533003,-0.359625,-2.114497,-0.533003,-0.296923,-2.177199,-0.533003,-0.296923
4,-2.177199,-0.533003,-0.171520,-2.114497,-0.533003,-0.171520,-2.114497,-0.533003,-0.108819,-2.177199,-0.533003,-0.108819
4,-2.177199,-0.533003,-0.046118,-2.114497,-0.533003,-0.046118,-2.114497,-0.533003,0.016584,-2.177199,-0.533003,0.016584
4,-2.177199,-0.533003,-0.108819,-2.114497,-0.533003,-0.108819,-2.114497,-0.533003,-0.046118,-2.177199,-0.533003,-0.046118
4,-2.051796,-0.783808,-0.422326,-2.051796,-0.783808,-0.359625,-2.051796,-0.721107,-0.359625,-2.051796,-0.721107,-0.422326
4,-1.989094,-0.783808,-0.296923,-1.989094,-0.783808,-0.234222,-1.989094,-0.721107,-0.234222,-1.989094,-0.721107,-0.296923
4,-1.989094,-0.783808,-0.359625,-1.989094,-0.783808,-0.296923,-1.989094,-0.721107,-0.296923,-1.989094,-0.721107,-0.359625
4,-1.989094,-0.783808,-0.359625,-1.989094,-0.721107,-0.359625,-2.051796,-0.721107,-0.359625,-2.051796,-0.783808,-0.359625
4,-1.989094,-0.783808,-0.171520,-1.989094,-0.783808,-0.108819,-1.989094,-0.721107,-0.108819,-1.989094,-0.721107,-0.171520
4,-1.989094,-0.783808,-0.046118,-1.989094,-0.783808,0.016584,-1.989094,-0.721107,0.016584,-1.989094,-0.721107,-0.046118
4,-1.989094,-0.783808,-0.108819,-1.989094,-0.783808,-0.046118,-1.989094,-0.721107,-0.046118,-1.989094,-0.721107,-0.108819
4,-1.926393,-0.846509,-0.234222,-1.926393,-0.846509,-0.171520,-1.926393,-0.783808,-0.171520,-1.926393,-0.783808,-0.234222
4,-1.989094,-0.783808,-0.234222,-1.926393,-0.783808,-0.234222,-1.926393,-0.783808,-0.171520,-1.989094,-0.783808,-0.171520
4,-2.051796,-0.721107,-0.234222,-2.051796,-0.721107,-0.171520,-2.051796,-0.658406,-0.171520,-2.051796,-0.658406,-0.234222
4,-2.114497,-0.595704,-0.234222,-2.114497,-0.595704,-0.171520,-2.114497,-0.533003,-0.171520,-2.114497,-0.533003,-0.234222
4,-2.114497,-0.595704,-0.234222,-2.051796,-0.595704,-0.234222,-2.051796,-0.595704,-0.171520,-2.114497,-0.595704,-0.171520
4,-2.051796,-0.658406,-0.234222,-2.051796,-0.658406,-0.171520,-2.051796,-0.595704,-0.171520,-2.051796,-0.595704,-0.234222
4,-2.051796,-0.721107,-0.234222,-1.989094,-0.721107,-0.234222,-1.989094,-0.721107,-0.171520,-2.051796,-0.721107,-0.171520
4,-1.989094,-0.783808,-0.234222,-1.989094,-0.783808,-0.171520,-1.989094,-0.721107,-0.171520,-1.989094,-0.721107,-0.234222
4,-2.177199,-0.533003,-0.234222,-2.114497,-0.533003,-0.234222,-2.114497,-0.533003,-0.171520,-2.177199,-0.533003,-0.171520
4,-2.177199,-0.470301,-0.547729,-2.177199,-0.470301,-0.485027,-2.177199,-0.407600,-0.485027,-2.177199,-0.407600,-0.547729
4,-2.239900,-0.470301,-0.485027,-2.239900,-0.407600,-0.485027,-2.177199,-0.407600,-0.485027,-2.177199,-0.470301,-0.485027
4,-2.177199,-0.344898,-0.547729,-2.177199,-0.344898,-0.485027,-2.177199,-0.282197,-0.485027,-2.177199,-0.282197,-0.547729
4,-2.239900,-0.344898,-0.485027,-2.239900,-0.282197,-0.485027,-2.177199,-0.282197,-0.485027,-2.177199,-0.344898,-0.485027
4,-2.177199,-0.407600,-0.547729,-2.177199,-0.407600,-0.485027,-2.177199,-0.344898,-0.485027,-2.177199,-0.344898,-0.547729
4,-2.239900,-0.407600,-0.485027,-2.239900,-0.344898,-0.485027,-2.177199,-0.344898,-0.485027,-2.177199,-0.407600,-0.485027
4,-2.177199,-0.470301,-0.610430,-2.177199,-0.470301,-0.547729,-2.177199,-0.407600,-0.547729,-2.177199,-0.407600,-0.610430
4,-2.177199,-0.344898,-0.610430,-2.177199,-0.344898,-0.547729,-2.177199,-0.282197,-0.547729,-2.177199,-0.282197,-0.610430
4,-2.177199,-0.407600,-0.610430,-2.177199,-0.407600,-0.547729,-2.177199,-0.344898,-0.547729,-2.177199,-0.344898,-0.610430
4,-2.177199,-0.219496,-0.547729,-2.177199,-0.219496,-0.485027,-2.177199,-0.156795,-0.485027,-2.177199,-0.156795,-0.547729
4,-2.239900,-0.219496,-0.485027,-2.239900,-0.156795,-0.485027,-2.177199,-0.156795,-0.485027,-2.177199,-0.219496,-0.485027
4,-2.177199,-0.094093,-0.547729,-2.177199,-0.094093,-0.485027,-2.177199,-0.031392,-0.485027,-2.177199,-0.031392,-0.547729
4,-2.239900,-0.031392,-0.547729,-2.177199,-0.031392,-0.547729,-2.177199,-0.031392,-0.485027,-2.239900,-0.031392,-0.485027
4,-2.239900,-0.094093,-0.485027,-2.239900,-0.031392,-0.485027,-2.177199,-0.031392,-0.485027,-2.177199,-0.094093,-0.485027
4,-2.177199,-0.156795,-0.547729,-2.177199,-0.156795,-0.485027,-2.177199,-0.094093,-0.485027,-2.177199,-0.094093,-0.547729
4,-2.239900,-0.156795,-0.485027,-2.239900,-0.094093,-0.485027,-2.177199,-0.094093,-0.485027,-2.177199,-0.156795,-0.485027
4,-2.177199,-0.219496,-0.610430,-2.177199,-0.219496,-0.547729,-2.177199,-0.156795,-0.547729,-2.177199,-0.156795,-0.610430
4,-2.177199,-0.094093,-0.610430,-2.177199,-0.094093,-0.547729,-2.177199,-0.031392,-0.547729,-2.177199,-0.031392,-0.610430
4,-2.177199,-0.156795,-0.610430,-2.177199,-0.156795,-0.547729,-2.177199,-0.094093,-0.547729,-2.177199,-0.094093,-0.610430
4,-2.114497,-0.470301,-0.735833,-2.051796,-0.470301,-0.735833,-2.051796,-0.470301,-0.798534,-2.114497,-0.470301,-0.798534
4,-1.926393,-0.470301,-0.923937,-1.926393,-0.470301,-0.861236,-1.926393,-0.407600,-0.861236,-1.926393,-0.407600,-0.923937
4,-1.989094,-0.470301,-0.861236,-1.926393,-0.470301,-0.861236,-1.926393,-0.470301,-0.923937,-1.989094,-0.470301,-0.923937
4,-1.989094,-0.470301,-0.798534,-1.989094,-0.470301,-0.735833,-1.989094,-0.407600,-0.735833,-1.989094,-0.407600,-0.798534
4,-1.989094,-0.407600,-0.735833,-1.926393,-0.407600,-0.735833,-1.926393,-0.407600,-0.798534,-1.989094,-0.407600,-0.798534
4,-1.989094,-0.470301,-0.798534,-1.989094,-0.407600,-0.798534,-1.926393,-0.407600,-0.798534,-1.926393,-0.470301,-0.798534
4,-2.051796,-0.470301,-0.735833,-1.989094,-0.470301,-0.735833,-1.989094,-0.470301,-0.798534,-2.051796,-0.470301,-0.798534
4,-1.926393,-0.470301,-0.861236,-1.926393,-0.470301,-0.798534,-1.926393,-0.407600,-0.798534,-1.926393,-0.407600,-0.861236
4,-1.989094,-0.470301,-0.798534,-1.926393,-0.470301,-0.798534,-1.926393,-0.470301,-0.861236,-1.989094,-0.470301,-0.861236
4,-2.051796,-0.470301,-0.798534,-1.989094,-0.470301,-0.798534,-1.989094,-0.470301,-0.861236,-2.051796,-0.470301,-0.861236
4,-2.051796,-0.470301,-0.673131,-2.051796,-0.470301,-0.610430,-2.051796,-0.407600,-0.610430,-2.051796,-0.407600,-0.673131
4,-2.114497,-0.470301,-0.610430,-2.051796,-0.470301,-0.610430,-2.051796,-0.470301,-0.673131,-2.114497,-0.470301,-0.673131
4,-2.114497,-0.470301,-0.610430,-2.114497,-0.407600,-0.610430,-2.051796,-0.407600,-0.610430,-2.051796,-0.470301,-0.610430
4,-2.051796,-0.344898,-0.673131,-2.051796,-0.344898,-0.610430,-2.051796,-0.282197,-0.610430,-2.051796,-0.282197,-0.673131
4,-2.114497,-0.344898,-0.610430,-2.114497,-0.282197,-0.610430,-2.051796,-0.282197,-0.610430,-2.051796,-0.344898,-0.610430
4,-1.989094,-0.344898,-0.673131,-1.989094,-0.282197,-0.673131,-1.926393,-0.282197,-0.673131,-1.926393,-0.344898,-0.673131
4,-2.051796,-0.470301,-0.673131,-2.051796,-0.407600,-0.673131,-1.989094,-0.407600,-0.673131,-1.989094,-0.470301,-0.673131
4,-2.051796,-0.344898,-0.673131,-2.051796,-0.282197,-0.673131,-1.989094,-0.282197,-0.673131,-1.989094,-0.344898,-0.673131
4,-2.051796,-0.407600,-0.673131,-2.051796,-0.407600,-0.610430,-2.051796,-0.344898,-0.610430,-2.051796,-0.344898,-0.673131
4,-2.114497,-0.407600,-0.610430,-2.114497,-0.344898,-0.610430,-2.051796,-0.344898,-0.610430,-2.051796,-0.407600,-0.610430
4,-1.989094,-0.407600,-0.673131,-1.989094,-0.344898,-0.673131,-1.926393,-0.344898,-0.673131,-1.926393,-0.407600,-0.673131
4,-2.051796,-0.407600,-0.673131,-2.051796,-0.344898,-0.673131,-1.989094,-0.344898,-0.673131,-1.989094,-0.407600,-0.673131
4,-2.051796,-0.219496,-0.673131,-2.051796,-0.219496,-0.610430,-2.051796,-0.156795,-0.610430,-2.051796,-0.156795,-0.673131
4,-2.114497,-0.219496,-0.610430,-2.114497,-0.156795,-0.610430,-2.051796,-0.156795,-0.610430,-2.051796,-0.219496,-0.610430
4,-2.051796,-0.094093,-0.673131,-2.051796,-0.094093,-0.610430,-2.051796,-0.031392,-0.610430,-2.051796,-0.031392,-0.673131
4,-2.114497,-0.031392,-0.673131,-2.051796,-0.031392,-0.673131,-2.051796,-0.031392,-0.610430,-2.114497,-0.031392,-0.610430
4,-2.114497,-0.094093,-0.610430,-2.114497,-0.031392,-0.610430,-2.051796,-0.031392,-0.610430,-2.051796,-0.094093,-0.610430
4,-1.989094,-0.219496,-0.673131,-1.989094,-0.156795,-0.673131,-1.926393,-0.156795,-0.673131,-1.926393,-0.219496,-0.673131
4,-1.989094,-0.094093,-0.673131,-1.989094,-0.031392,-0.673131,-1.926393,-0.031392,-0.673131,-1.926393,-0.094093,-0.673131
4,-2.051796,-0.219496,-0.673131,-2.051796,-0.156795,-0.673131,-1.989094,-0.156795,-0.673131,-1.989094,-0.219496,-0.673131
4,-2.051796,-0.094093,-0.673131,-2.051796,-0.031392,-0.673131,-1.989094,-0.031392,-0.673131,-1.989094,-0.094093,-0.673131
4,-2.051796,-0.156795,-0.673131,-2.051796,-0.156795,-0.610430,-2.051796,-0.094093,-0.610430,-2.051796,-0.094093,-0.673131
4,-2.114497,-0.156795,-0.610430,-2.114497,-0.094093,-0.610430,-2.051796,-0.094093,-0.610430,-2.051796,-0.156795,-0.610430
4,-1.989094,-0.156795,-0.673131,-1.989094,-0.094093,-0.673131,-1.926393,-0.094093,-0.673131,-1.926393,-0.156795,-0.673131
4,-2.051796,-0.156795,-0.673131,-2.051796,-0.094093,-0.673131,-1.989094,-0.094093,-0.673131,-1.989094,-0.156795,-0.673131
4,-2.177199,-0.470301,-0.610430,-2.177199,-0.407600,-0.610430,-2.114497,-0.407600,-0.610430,-2.114497,-0.470301,-0.610430
4,-2.177199,-0.470301,-0.547729,-2.114497,-0.470301,-0.547729,-2.114497,-0.470301,-0.485027,-2.177199,-0.470301,-0.485027
4,-2.177199,-0.344898,-0.610430,-2.177199,-0.282197,-0.610430,-2.114497,-0.282197,-0.610430,-2.114497,-0.344898,-0.610430
4,-2.177199,-0.407600,-0.610430,-2.177199,-0.344898,-0.610430,-2.114497,-0.344898,-0.610430,-2.114497,-0.407600,-0.610430
4,-2.177199,-0.219496,-0.610430,-2.177199,-0.156795,-0.610430,-2.114497,-0.156795,-0.610430,-2.114497,-0.219496,-0.610430
4,-2.177199,-0.094093,-0.610430,-2.177199,-0.031392,-0.610430,-2.114497,-0.031392,-0.610430,-2.114497,-0.094093,-0.610430
4,-2.177199,-0.156795,-0.610430,-2.177199,-0.094093,-0.610430,-2.114497,-0.094093,-0.610430,-2.114497,-0.156795,-0.610430
4,-2.177199,-0.282197,-0.547729,-2.177199,-0.282197,-0.485027,-2.177199,-0.219496,-0.485027,-2.177199,-0.219496,-0.547729
4,-2.239900,-0.282197,-0.485027,-2.239900,-0.219496,-0.485027,-2.177199,-0.219496,-0.485027,-2.177199,-0.282197,-0.485027
4,-2.177199,-0.282197,-0.610430,-2.177199,-0.282197,-0.547729,-2.177199,-0.219496,-0.547729,-2.177199,-0.219496,-0.610430
4,-2.051796,-0.282197,-0.673131,-2.051796,-0.282197,-0.610430,-2.051796,-0.219496,-0.610430,-2.051796,-0.219496,-0.673131
4,-2.114497,-0.282197,-0.610430,-2.114497,-0.219496,-0.610430,-2.051796,-0.219496,-0.610430,-2.051796,-0.282197,-0.610430
4,-1.989094,-0.282197,-0.673131,-1.989094,-0.219496,-0.673131,-1.926393,-0.219496,-0.673131,-1.926393,-0.282197,-0.673131
4,-2.051796,-0.282197,-0.673131,-2.051796,-0.219496,-0.673131,-1.989094,-0.219496,-0.673131,-1.989094,-0.282197,-0.673131
4,-2.114497,-0.470301,-0.673131,-2.051796,-0.470301,-0.673131,-2.051796,-0.470301,-0.735833,-2.114497,-0.470301,-0.735833
4,-1.989094,-0.470301,-0.735833,-1.989094,-0.470301,-0.673131,-1.989094,-0.407600,-0.673131,-1.989094,-0.407600,-0.735833
4,-1.989094,-0.407600,-0.673131,-1.926393,-0.407600,-0.673131,-1.926393,-0.407600,-0.735833,-1.989094,-0.407600,-0.735833
