3,-64.069344,92.722565,59.384872,-63.780434,93.271347,59.716930,-63.764069,93.305763,59.412342
3,-62.590961,94.513504,58.918324,-62.310562,94.290428,58.871964,-62.833878,93.575523,58.799252
3,-62.590961,94.513504,58.918324,-62.833878,93.575523,58.799252,-63.147591,93.816185,58.862957
3,-61.723495,95.006042,58.958378,-62.015781,95.262398,59.003166,-61.391914,96.014168,58.978813
3,-61.723495,95.006042,58.958378,-61.391914,96.014168,58.978813,-61.087517,95.750664,58.996101
3,-62.279682,95.319550,60.297028,-61.984253,95.046745,60.397705,-61.395351,95.772675,60.476074
3,-62.279682,95.319550,60.297028,-61.395351,95.772675,60.476074,-61.715973,96.063423,60.424603
3,-63.316895,93.846252,60.136810,-63.043320,93.603714,60.299507,-62.542961,94.315300,60.317612
3,-63.316895,93.846252,60.136810,-62.542961,94.315300,60.317612,-62.806389,94.547981,60.197891
3,-59.994270,97.481682,59.107281,-59.794376,97.059807,59.067642,-60.425552,96.444962,59.045071
3,-59.994270,97.481682,59.107281,-60.425552,96.444962,59.045071,-60.709591,96.774910,59.038219
3,-60.232796,96.975700,57.111717,-60.142818,96.820984,57.526676,-59.586765,97.500458,57.934910
3,-60.232796,96.975700,57.111717,-59.586765,97.500458,57.934910,-59.743679,97.629021,57.438946
3,-59.687561,97.624741,56.987480,-60.123402,97.004745,56.723747,-60.232796,96.975700,57.111717
3,-59.687561,97.624741,56.987480,-60.232796,96.975700,57.111717,-59.743679,97.629021,57.438946
3,-60.123402,97.004745,56.723747,-59.687561,97.624741,56.987480,-59.442741,97.483871,56.708927
3,-60.123402,97.004745,56.723747,-59.442741,97.483871,56.708927,-59.866474,96.884460,56.442490
3,-58.873642,96.766663,58.086643,-59.275253,96.841530,58.129906,-59.701653,96.318443,57.770142
3,-58.873642,96.766663,58.086643,-59.701653,96.318443,57.770142,-59.393787,96.119339,57.672852
3,-59.151485,97.235275,56.587978,-59.570019,96.700623,56.328072,-59.866474,96.884460,56.442490
3,-59.151485,97.235275,56.587978,-59.866474,96.884460,56.442490,-59.442741,97.483871,56.708927
3,-58.713913,96.603409,57.618710,-58.873642,96.766663,58.086643,-59.393787,96.119339,57.672852
3,-58.713913,96.603409,57.618710,-59.393787,96.119339,57.672852,-59.145836,96.026093,57.338722
3,-59.105057,96.209312,56.616642,-58.692219,96.742188,56.872585,-58.652195,96.626091,57.210815
3,-59.105057,96.209312,56.616642,-58.652195,96.626091,57.210815,-59.065231,96.064018,56.949699
3,-58.713913,96.603409,57.618710,-59.145836,96.026093,57.338722,-59.065231,96.064018,56.949699
3,-58.713913,96.603409,57.618710,-59.065231,96.064018,56.949699,-58.652195,96.626091,57.210815
3,-60.589622,94.424767,56.704830,-60.352551,94.387932,56.510235,-59.983578,94.904144,56.789753
3,-60.589622,94.424767,56.704830,-59.983578,94.904144,56.789753,-60.238934,94.947166,57.016121
3,-61.501633,94.480301,55.699421,-61.216614,95.017578,55.904549,-60.966492,94.992798,55.692455
3,-61.501633,94.480301,55.699421,-60.966492,94.992798,55.692455,-61.267380,94.451599,55.459892
3,-60.973534,94.358528,55.362553,-61.267380,94.451599,55.459892,-60.966492,94.992798,55.692455
3,-60.973534,94.358528,55.362553,-60.966492,94.992798,55.692455,-60.673649,94.887695,55.595123
3,-59.983578,94.904144,56.789753,-60.352551,94.387932,56.510235,-60.228455,94.433319,56.244942
3,-59.983578,94.904144,56.789753,-60.228455,94.433319,56.244942,-59.860058,94.965050,56.463428
3,-60.228455,94.433319,56.244942,-60.238869,94.545143,55.949066,-59.875404,95.095642,56.165741
3,-60.228455,94.433319,56.244942,-59.875404,95.095642,56.165741,-59.860058,94.965050,56.463428
3,-60.673649,94.887695,55.595123,-60.341309,95.484993,55.837894,-60.038082,95.279221,55.914173
3,-60.673649,94.887695,55.595123,-60.038082,95.279221,55.914173,-60.368740,94.708893,55.704971
3,-60.636562,95.594688,55.954670,-60.341309,95.484993,55.837894,-60.673649,94.887695,55.595123
3,-60.636562,95.594688,55.954670,-60.673649,94.887695,55.595123,-60.966492,94.992798,55.692455
3,-61.216614,95.017578,55.904549,-61.501633,94.480301,55.699421,-61.577545,94.396843,55.971069
3,-61.216614,95.017578,55.904549,-61.577545,94.396843,55.971069,-61.286991,94.945732,56.218349
3,-61.216614,95.017578,55.904549,-60.858459,95.628479,56.190845,-60.636562,95.594688,55.954670
3,-61.216614,95.017578,55.904549,-60.636562,95.594688,55.954670,-60.966492,94.992798,55.692455
3,-61.216614,95.017578,55.904549,-61.286991,94.945732,56.218349,-60.949760,95.573196,56.481846
3,-61.216614,95.017578,55.904549,-60.949760,95.573196,56.481846,-60.858459,95.628479,56.190845
3,-61.577545,94.396843,55.971069,-61.516396,94.270844,56.221737,-61.235470,94.823196,56.451370
3,-61.577545,94.396843,55.971069,-61.235470,94.823196,56.451370,-61.286991,94.945732,56.218349
3,-61.286991,94.945732,56.218349,-61.235470,94.823196,56.451370,-60.924538,95.446869,56.771080
3,-61.286991,94.945732,56.218349,-60.924538,95.446869,56.771080,-60.949760,95.573196,56.481846
3,-60.529037,95.105263,57.064590,-60.853832,94.526253,56.741035,-60.589622,94.424767,56.704830
3,-60.529037,95.105263,57.064590,-60.589622,94.424767,56.704830,-60.238934,94.947166,57.016121
3,-61.859608,93.365074,55.398003,-61.731533,93.675598,55.488571,-61.621040,93.683929,55.333214
3,-61.859608,93.365074,55.398003,-61.621040,93.683929,55.333214,-61.526901,93.639771,55.225567
3,-61.784744,93.650299,55.630482,-61.854389,93.577293,55.755798,-61.754787,93.827698,55.968796
3,-61.784744,93.650299,55.630482,-61.754787,93.827698,55.968796,-61.663582,93.914192,55.821445
3,-61.526901,93.639771,55.225567,-61.621040,93.683929,55.333214,-61.442253,93.949417,55.419991
3,-61.526901,93.639771,55.225567,-61.442253,93.949417,55.419991,-61.316048,93.889824,55.279297
3,-61.731533,93.675598,55.488571,-61.859608,93.365074,55.398003,-61.854389,93.577293,55.755798
3,-61.731533,93.675598,55.488571,-61.854389,93.577293,55.755798,-61.784744,93.650299,55.630482
3,-60.352551,94.387932,56.510235,-60.639153,93.874573,56.308891,-60.492283,93.910553,56.043068
3,-60.352551,94.387932,56.510235,-60.492283,93.910553,56.043068,-60.228455,94.433319,56.244942
3,-60.474136,94.009460,55.750671,-60.238869,94.545143,55.949066,-60.228455,94.433319,56.244942
3,-60.474136,94.009460,55.750671,-60.228455,94.433319,56.244942,-60.492283,93.910553,56.043068
3,-60.589622,94.424767,56.704830,-60.853832,94.526253,56.741035,-61.140228,94.006065,56.489685
3,-60.589622,94.424767,56.704830,-61.140228,94.006065,56.489685,-60.868084,93.909119,56.463821
3,-60.352551,94.387932,56.510235,-60.589622,94.424767,56.704830,-60.868084,93.909119,56.463821
3,-60.352551,94.387932,56.510235,-60.868084,93.909119,56.463821,-60.639153,93.874573,56.308891
3,-61.182934,93.248215,55.375160,-61.526901,93.639771,55.225567,-61.316048,93.889824,55.279297
3,-61.182934,93.248215,55.375160,-61.316048,93.889824,55.279297,-60.879761,93.655235,55.287228
3,-61.504925,93.118523,55.617523,-61.859608,93.365074,55.398003,-61.526901,93.639771,55.225567
3,-61.504925,93.118523,55.617523,-61.526901,93.639771,55.225567,-61.182934,93.248215,55.375160
3,-61.504925,93.118523,55.617523,-61.637440,93.311951,55.935730,-61.854389,93.577293,55.755798
3,-61.504925,93.118523,55.617523,-61.854389,93.577293,55.755798,-61.859608,93.365074,55.398003
3,-61.754787,93.827698,55.968796,-61.854389,93.577293,55.755798,-61.637440,93.311951,55.935730
3,-61.754787,93.827698,55.968796,-61.637440,93.311951,55.935730,-61.554817,93.681343,56.180149
3,-61.026772,93.280754,55.639286,-60.752453,93.539597,55.639679,-60.761295,93.527435,55.894764
3,-61.026772,93.280754,55.639286,-60.761295,93.527435,55.894764,-60.973129,93.334946,55.817154
3,-60.892212,93.509697,56.100025,-61.085545,93.309135,55.937431,-60.973129,93.334946,55.817154
3,-60.892212,93.509697,56.100025,-60.973129,93.334946,55.817154,-60.761295,93.527435,55.894764
3,-61.316696,93.584167,56.240204,-61.368401,93.308296,56.020081,-61.199467,93.349541,56.053642
3,-61.316696,93.584167,56.240204,-61.199467,93.349541,56.053642,-61.081722,93.541710,56.229012
3,-60.892212,93.509697,56.100025,-61.081722,93.541710,56.229012,-61.199467,93.349541,56.053642
3,-60.892212,93.509697,56.100025,-61.199467,93.349541,56.053642,-61.085545,93.309135,55.937431
3,-61.085545,93.309135,55.937431,-61.255123,93.177574,55.800652,-61.026772,93.280754,55.639286
3,-61.085545,93.309135,55.937431,-61.026772,93.280754,55.639286,-60.973129,93.334946,55.817154
3,-61.085545,93.309135,55.937431,-61.199467,93.349541,56.053642,-61.368401,93.308296,56.020081
3,-61.085545,93.309135,55.937431,-61.368401,93.308296,56.020081,-61.255123,93.177574,55.800652
3,-61.731533,93.675598,55.488571,-61.589085,93.922379,55.570148,-61.442253,93.949417,55.419991
3,-61.731533,93.675598,55.488571,-61.442253,93.949417,55.419991,-61.621040,93.683929,55.333214
3,-61.784744,93.650299,55.630482,-61.663582,93.914192,55.821445,-61.589085,93.922379,55.570148
3,-61.784744,93.650299,55.630482,-61.589085,93.922379,55.570148,-61.731533,93.675598,55.488571
3,-60.673649,94.887695,55.595123,-60.368740,94.708893,55.704971,-60.627316,94.176414,55.433136
3,-60.673649,94.887695,55.595123,-60.627316,94.176414,55.433136,-60.973534,94.358528,55.362553
3,-61.235470,94.823196,56.451370,-61.084892,94.673492,56.654083,-60.759075,95.271538,56.967716
3,-61.235470,94.823196,56.451370,-60.759075,95.271538,56.967716,-60.924538,95.446869,56.771080
3,-61.516396,94.270844,56.221737,-61.369190,94.127457,56.385818,-61.084892,94.673492,56.654083
3,-61.516396,94.270844,56.221737,-61.084892,94.673492,56.654083,-61.235470,94.823196,56.451370
3,-59.151485,97.235275,56.587978,-58.881340,96.989212,56.625954,-59.266098,96.439270,56.364243
3,-59.151485,97.235275,56.587978,-59.266098,96.439270,56.364243,-59.570019,96.700623,56.328072
3,-59.586765,97.500458,57.934910,-60.142818,96.820984,57.526676,-59.951385,96.538170,57.711243
3,-59.586765,97.500458,57.934910,-59.951385,96.538170,57.711243,-59.491158,97.086403,58.072521
3,-59.423103,99.274567,62.962433,-59.758804,99.333427,62.638947,-60.233078,98.732635,62.640427
3,-59.423103,99.274567,62.962433,-60.233078,98.732635,62.640427,-59.890755,98.612816,62.980484
3,-59.758804,99.333427,62.638947,-59.980484,99.312988,62.154198,-60.381855,98.664169,62.174461
3,-59.758804,99.333427,62.638947,-60.381855,98.664169,62.174461,-60.233078,98.732635,62.640427
3,-59.980484,99.312988,62.154198,-59.953461,99.120834,61.713871,-60.235764,98.468208,61.733131
3,-59.980484,99.312988,62.154198,-60.235764,98.468208,61.733131,-60.381855,98.664169,62.174461
3,-59.863617,98.963921,60.313942,-59.925316,98.988647,59.810814,-60.206779,98.366302,59.798248
3,-59.863617,98.963921,60.313942,-60.206779,98.366302,59.798248,-60.189014,98.297455,60.226048
3,-59.925316,98.988647,59.810814,-59.695236,98.931000,59.369148,-59.999390,98.271446,59.447872
3,-59.925316,98.988647,59.810814,-59.999390,98.271446,59.447872,-60.206779,98.366302,59.798248
3,-59.695236,98.931000,59.369148,-59.445324,98.839531,59.041870,-59.585640,98.241631,59.118683
3,-59.695236,98.931000,59.369148,-59.585640,98.241631,59.118683,-59.999390,98.271446,59.447872
3,-59.100410,98.894814,57.772655,-58.946613,98.822945,57.287819,-59.280136,98.238388,57.198112
3,-59.100410,98.894814,57.772655,-59.280136,98.238388,57.198112,-59.360878,98.262886,57.645180
3,-59.280136,98.238388,57.198112,-58.946613,98.822945,57.287819,-58.609398,98.568336,56.998135
3,-59.280136,98.238388,57.198112,-58.609398,98.568336,56.998135,-59.025639,98.027985,56.904976
3,-58.609398,98.568336,56.998135,-58.263985,98.195267,56.856400,-58.726852,97.744888,56.801670
3,-58.609398,98.568336,56.998135,-58.726852,97.744888,56.801670,-59.025639,98.027985,56.904976
3,-52.602226,102.421005,63.475422,-51.579334,102.061684,63.302586,-51.542484,102.649559,62.382759
3,-52.602226,102.421005,63.475422,-51.542484,102.649559,62.382759,-52.395016,103.040909,62.520306
3,-51.542484,102.649559,62.382759,-51.579334,102.061684,63.302586,-51.010723,101.284004,62.831799
3,-51.542484,102.649559,62.382759,-51.010723,101.284004,62.831799,-50.938160,102.080856,62.015354
3,-51.134335,99.854004,61.674408,-50.781773,100.673843,60.697411,-50.671936,101.422661,61.443863
3,-51.134335,99.854004,61.674408,-50.671936,101.422661,61.443863,-50.906063,100.570068,62.268883
3,-54.228123,98.383522,63.473358,-53.964718,98.456154,62.771843,-52.994583,98.572304,63.082760
3,-54.228123,98.383522,63.473358,-52.994583,98.572304,63.082760,-53.288727,98.521912,63.805347
3,-54.811092,98.969742,64.843636,-54.693398,98.763725,64.636566,-54.041927,98.692223,65.091553
3,-54.811092,98.969742,64.843636,-54.041927,98.692223,65.091553,-54.216415,98.987297,65.296127
3,-52.019424,98.890144,68.051285,-51.950127,99.223740,67.523865,-52.391487,99.496567,67.589111
3,-52.019424,98.890144,68.051285,-52.391487,99.496567,67.589111,-52.412685,99.164909,68.135635
3,-51.982845,99.392731,66.903229,-51.881897,98.881119,66.732437,-51.952175,99.041939,66.135582
3,-51.982845,99.392731,66.903229,-51.952175,99.041939,66.135582,-52.017952,99.539246,66.314102
3,-51.982845,99.392731,66.903229,-52.017952,99.539246,66.314102,-52.442047,100.030807,66.384399
3,-51.982845,99.392731,66.903229,-52.442047,100.030807,66.384399,-52.421181,99.733681,66.971512
3,-51.973648,99.761536,65.748138,-51.894596,100.066727,65.201897,-52.192677,100.609543,65.369743
3,-51.973648,99.761536,65.748138,-52.192677,100.609543,65.369743,-52.341034,100.363319,65.847733
3,-51.973648,99.761536,65.748138,-51.937035,99.255722,65.519249,-51.857430,99.505653,64.909805
3,-51.973648,99.761536,65.748138,-51.857430,99.505653,64.909805,-51.894596,100.066727,65.201897
3,-52.017952,99.539246,66.314102,-51.973648,99.761536,65.748138,-52.341034,100.363319,65.847733
3,-52.017952,99.539246,66.314102,-52.341034,100.363319,65.847733,-52.442047,100.030807,66.384399
3,-51.952175,99.041939,66.135582,-51.937035,99.255722,65.519249,-51.973648,99.761536,65.748138
3,-51.952175,99.041939,66.135582,-51.973648,99.761536,65.748138,-52.017952,99.539246,66.314102
3,-51.700790,98.242363,68.454834,-52.019207,98.620674,68.626442,-52.147400,98.223999,69.192657
3,-51.700790,98.242363,68.454834,-52.147400,98.223999,69.192657,-51.857685,98.058525,69.081406
3,-51.857685,98.058525,69.081406,-52.147400,98.223999,69.192657,-52.067535,98.191986,69.682411
3,-51.857685,98.058525,69.081406,-52.067535,98.191986,69.682411,-51.803303,97.894760,69.590706
3,-52.224369,97.953018,70.369789,-52.238579,97.796448,70.295509,-51.979843,97.672897,70.088173
3,-52.224369,97.953018,70.369789,-51.979843,97.672897,70.088173,-51.988350,98.149620,70.161263
3,-54.693398,98.763725,64.636566,-54.467766,98.532280,64.154823,-53.482857,98.529663,64.673782
3,-54.693398,98.763725,64.636566,-53.482857,98.529663,64.673782,-54.041927,98.692223,65.091553
3,-52.918449,100.098557,58.742401,-53.892204,99.389153,59.692707,-54.627136,98.909996,58.978783
3,-52.918449,100.098557,58.742401,-54.627136,98.909996,58.978783,-54.069241,99.261963,58.325996
3,-53.043720,100.367950,57.470047,-52.918449,100.098557,58.742401,-54.069241,99.261963,58.325996
3,-53.043720,100.367950,57.470047,-54.069241,99.261963,58.325996,-54.018017,99.436081,57.573277
3,-53.043720,100.367950,57.470047,-54.018017,99.436081,57.573277,-54.501511,99.741440,56.917351
3,-53.043720,100.367950,57.470047,-54.501511,99.741440,56.917351,-53.638229,100.884140,56.785614
3,-55.014084,100.569412,56.670368,-54.209488,101.476547,56.618454,-53.638229,100.884140,56.785614
3,-55.014084,100.569412,56.670368,-53.638229,100.884140,56.785614,-54.501511,99.741440,56.917351
3,-55.698776,99.831512,56.704021,-55.349190,99.203659,56.917145,-55.997532,98.714706,56.980289
3,-55.698776,99.831512,56.704021,-55.997532,98.714706,56.980289,-56.312283,99.189865,56.733334
3,-55.305389,98.767410,57.287163,-55.885841,98.423721,57.346149,-55.997532,98.714706,56.980289
3,-55.305389,98.767410,57.287163,-55.997532,98.714706,56.980289,-55.349190,99.203659,56.917145
3,-54.018017,99.436081,57.573277,-54.706226,98.911522,57.625175,-54.816780,99.069344,57.266945
3,-54.018017,99.436081,57.573277,-54.816780,99.069344,57.266945,-54.501511,99.741440,56.917351
3,-54.783890,98.730164,58.110321,-54.706226,98.911522,57.625175,-54.018017,99.436081,57.573277
3,-54.783890,98.730164,58.110321,-54.018017,99.436081,57.573277,-54.069241,99.261963,58.325996
3,-55.083733,98.524017,58.550587,-54.783890,98.730164,58.110321,-54.069241,99.261963,58.325996
3,-55.083733,98.524017,58.550587,-54.069241,99.261963,58.325996,-54.627136,98.909996,58.978783
3,-55.885841,98.423721,57.346149,-56.456635,98.105255,57.444283,-56.592178,98.291916,57.091881
3,-55.885841,98.423721,57.346149,-56.592178,98.291916,57.091881,-55.997532,98.714706,56.980289
3,-56.880726,98.694778,56.846416,-56.312283,99.189865,56.733334,-55.997532,98.714706,56.980289
3,-56.880726,98.694778,56.846416,-55.997532,98.714706,56.980289,-56.592178,98.291916,57.091881
3,-57.427105,98.216827,56.939514,-56.880726,98.694778,56.846416,-56.592178,98.291916,57.091881
3,-57.427105,98.216827,56.939514,-56.592178,98.291916,57.091881,-57.169098,97.935547,57.166580
3,-56.456635,98.105255,57.444283,-57.033867,97.729553,57.517159,-57.169098,97.935547,57.166580
3,-56.456635,98.105255,57.444283,-57.169098,97.935547,57.166580,-56.592178,98.291916,57.091881
3,-54.209488,101.476547,56.618454,-55.014084,100.569412,56.670368,-55.544083,101.152473,56.843708
3,-54.209488,101.476547,56.618454,-55.544083,101.152473,56.843708,-54.794655,101.993828,56.850567
3,-56.187286,100.388672,56.837666,-55.698776,99.831512,56.704021,-56.312283,99.189865,56.733334
3,-56.187286,100.388672,56.837666,-56.312283,99.189865,56.733334,-56.745026,99.726166,56.870651
3,-56.312283,99.189865,56.733334,-56.880726,98.694778,56.846416,-57.258900,99.097992,56.923061
3,-56.312283,99.189865,56.733334,-57.258900,99.097992,56.923061,-56.745026,99.726166,56.870651
3,-56.880726,98.694778,56.846416,-57.427105,98.216827,56.939514,-57.771294,98.627075,56.911552
3,-56.880726,98.694778,56.846416,-57.771294,98.627075,56.911552,-57.258900,99.097992,56.923061
3,-57.682827,99.040886,65.243301,-58.110924,99.353966,65.037598,-58.645725,98.705414,65.309494
3,-57.682827,99.040886,65.243301,-58.645725,98.705414,65.309494,-58.302910,98.464622,65.504860
3,-58.110924,99.353966,65.037598,-58.575531,99.562996,64.720329,-59.015690,98.851166,64.955887
3,-58.110924,99.353966,65.037598,-59.015690,98.851166,64.955887,-58.645725,98.705414,65.309494
3,-58.302910,98.464622,65.504860,-58.007202,98.176933,65.588814,-57.382736,98.724716,65.321472
3,-58.302910,98.464622,65.504860,-57.382736,98.724716,65.321472,-57.682827,99.040886,65.243301
3,-59.369503,97.209579,66.189720,-59.091122,96.975258,66.209137,-58.567680,97.603745,65.905090
3,-59.369503,97.209579,66.189720,-58.567680,97.603745,65.905090,-58.847477,97.858910,65.861778
